subject,filename,label,onset_frame,apex_frame,offset_frame,onset_frame_path,apex_frame_path,offset_frame_path,optical_flow_path
sub0179,sub0179_03,5,24,42,71,dfme/sub0179_03/00024.png,dfme/sub0179_03/00042.png,dfme/sub0179_03/00071.png,optical_flow/dfme/four_frames/dfme_four_frames_6882.png
sub0179,sub0179_03,5,24,43,71,dfme/sub0179_03/00024.png,dfme/sub0179_03/00043.png,dfme/sub0179_03/00071.png,optical_flow/dfme/four_frames/dfme_four_frames_6883.png
sub0179,sub0179_03,5,24,45,71,dfme/sub0179_03/00024.png,dfme/sub0179_03/00045.png,dfme/sub0179_03/00071.png,optical_flow/dfme/four_frames/dfme_four_frames_6884.png
sub0179,sub0179_03,5,24,46,71,dfme/sub0179_03/00024.png,dfme/sub0179_03/00046.png,dfme/sub0179_03/00071.png,optical_flow/dfme/four_frames/dfme_four_frames_6885.png
sub0179,sub0179_04,5,14,37,67,dfme/sub0179_04/00014.png,dfme/sub0179_04/00037.png,dfme/sub0179_04/00067.png,optical_flow/dfme/four_frames/dfme_four_frames_6886.png
sub0179,sub0179_04,5,14,38,67,dfme/sub0179_04/00014.png,dfme/sub0179_04/00038.png,dfme/sub0179_04/00067.png,optical_flow/dfme/four_frames/dfme_four_frames_6887.png
sub0179,sub0179_04,5,14,40,67,dfme/sub0179_04/00014.png,dfme/sub0179_04/00040.png,dfme/sub0179_04/00067.png,optical_flow/dfme/four_frames/dfme_four_frames_6888.png
sub0179,sub0179_04,5,14,41,67,dfme/sub0179_04/00014.png,dfme/sub0179_04/00041.png,dfme/sub0179_04/00067.png,optical_flow/dfme/four_frames/dfme_four_frames_6889.png
sub0179,sub0179_05,1,4,36,64,dfme/sub0179_05/00004.png,dfme/sub0179_05/00036.png,dfme/sub0179_05/00064.png,optical_flow/dfme/four_frames/dfme_four_frames_6890.png
sub0179,sub0179_05,1,4,37,64,dfme/sub0179_05/00004.png,dfme/sub0179_05/00037.png,dfme/sub0179_05/00064.png,optical_flow/dfme/four_frames/dfme_four_frames_6891.png
sub0179,sub0179_05,1,4,39,64,dfme/sub0179_05/00004.png,dfme/sub0179_05/00039.png,dfme/sub0179_05/00064.png,optical_flow/dfme/four_frames/dfme_four_frames_6892.png
sub0179,sub0179_05,1,4,40,64,dfme/sub0179_05/00004.png,dfme/sub0179_05/00040.png,dfme/sub0179_05/00064.png,optical_flow/dfme/four_frames/dfme_four_frames_6893.png
sub0179,sub0179_06,6,23,48,98,dfme/sub0179_06/00023.png,dfme/sub0179_06/00048.png,dfme/sub0179_06/00098.png,optical_flow/dfme/four_frames/dfme_four_frames_6894.png
sub0179,sub0179_06,6,23,49,98,dfme/sub0179_06/00023.png,dfme/sub0179_06/00049.png,dfme/sub0179_06/00098.png,optical_flow/dfme/four_frames/dfme_four_frames_6895.png
sub0179,sub0179_06,6,23,51,98,dfme/sub0179_06/00023.png,dfme/sub0179_06/00051.png,dfme/sub0179_06/00098.png,optical_flow/dfme/four_frames/dfme_four_frames_6896.png
sub0179,sub0179_06,6,23,52,98,dfme/sub0179_06/00023.png,dfme/sub0179_06/00052.png,dfme/sub0179_06/00098.png,optical_flow/dfme/four_frames/dfme_four_frames_6897.png
sub0179,sub0179_07,6,13,54,99,dfme/sub0179_07/00013.png,dfme/sub0179_07/00054.png,dfme/sub0179_07/00099.png,optical_flow/dfme/four_frames/dfme_four_frames_6898.png
sub0179,sub0179_07,6,13,55,99,dfme/sub0179_07/00013.png,dfme/sub0179_07/00055.png,dfme/sub0179_07/00099.png,optical_flow/dfme/four_frames/dfme_four_frames_6899.png
sub0179,sub0179_07,6,13,57,99,dfme/sub0179_07/00013.png,dfme/sub0179_07/00057.png,dfme/sub0179_07/00099.png,optical_flow/dfme/four_frames/dfme_four_frames_6900.png
sub0179,sub0179_07,6,13,58,99,dfme/sub0179_07/00013.png,dfme/sub0179_07/00058.png,dfme/sub0179_07/00099.png,optical_flow/dfme/four_frames/dfme_four_frames_6901.png
sub0179,sub0179_08,5,23,52,112,dfme/sub0179_08/00023.png,dfme/sub0179_08/00052.png,dfme/sub0179_08/00112.png,optical_flow/dfme/four_frames/dfme_four_frames_6902.png
sub0179,sub0179_08,5,23,53,112,dfme/sub0179_08/00023.png,dfme/sub0179_08/00053.png,dfme/sub0179_08/00112.png,optical_flow/dfme/four_frames/dfme_four_frames_6903.png
sub0179,sub0179_08,5,23,55,112,dfme/sub0179_08/00023.png,dfme/sub0179_08/00055.png,dfme/sub0179_08/00112.png,optical_flow/dfme/four_frames/dfme_four_frames_6904.png
sub0179,sub0179_08,5,23,56,112,dfme/sub0179_08/00023.png,dfme/sub0179_08/00056.png,dfme/sub0179_08/00112.png,optical_flow/dfme/four_frames/dfme_four_frames_6905.png
sub0179,sub0179_09,6,10,26,96,dfme/sub0179_09/00010.png,dfme/sub0179_09/00026.png,dfme/sub0179_09/00096.png,optical_flow/dfme/four_frames/dfme_four_frames_6906.png
sub0179,sub0179_09,6,10,27,96,dfme/sub0179_09/00010.png,dfme/sub0179_09/00027.png,dfme/sub0179_09/00096.png,optical_flow/dfme/four_frames/dfme_four_frames_6907.png
sub0179,sub0179_09,6,10,29,96,dfme/sub0179_09/00010.png,dfme/sub0179_09/00029.png,dfme/sub0179_09/00096.png,optical_flow/dfme/four_frames/dfme_four_frames_6908.png
sub0179,sub0179_09,6,10,30,96,dfme/sub0179_09/00010.png,dfme/sub0179_09/00030.png,dfme/sub0179_09/00096.png,optical_flow/dfme/four_frames/dfme_four_frames_6909.png
sub0180,sub0180_01,2,6,23,37,dfme/sub0180_01/00006.png,dfme/sub0180_01/00023.png,dfme/sub0180_01/00037.png,optical_flow/dfme/four_frames/dfme_four_frames_6910.png
sub0180,sub0180_01,2,6,24,37,dfme/sub0180_01/00006.png,dfme/sub0180_01/00024.png,dfme/sub0180_01/00037.png,optical_flow/dfme/four_frames/dfme_four_frames_6911.png
sub0180,sub0180_01,2,6,26,37,dfme/sub0180_01/00006.png,dfme/sub0180_01/00026.png,dfme/sub0180_01/00037.png,optical_flow/dfme/four_frames/dfme_four_frames_6912.png
sub0180,sub0180_01,2,6,27,37,dfme/sub0180_01/00006.png,dfme/sub0180_01/00027.png,dfme/sub0180_01/00037.png,optical_flow/dfme/four_frames/dfme_four_frames_6913.png
sub0180,sub0180_02,2,7,36,63,dfme/sub0180_02/00007.png,dfme/sub0180_02/00036.png,dfme/sub0180_02/00063.png,optical_flow/dfme/four_frames/dfme_four_frames_6914.png
sub0180,sub0180_02,2,7,37,63,dfme/sub0180_02/00007.png,dfme/sub0180_02/00037.png,dfme/sub0180_02/00063.png,optical_flow/dfme/four_frames/dfme_four_frames_6915.png
sub0180,sub0180_02,2,7,39,63,dfme/sub0180_02/00007.png,dfme/sub0180_02/00039.png,dfme/sub0180_02/00063.png,optical_flow/dfme/four_frames/dfme_four_frames_6916.png
sub0180,sub0180_02,2,7,40,63,dfme/sub0180_02/00007.png,dfme/sub0180_02/00040.png,dfme/sub0180_02/00063.png,optical_flow/dfme/four_frames/dfme_four_frames_6917.png
sub0180,sub0180_03,2,9,57,88,dfme/sub0180_03/00009.png,dfme/sub0180_03/00057.png,dfme/sub0180_03/00088.png,optical_flow/dfme/four_frames/dfme_four_frames_6918.png
sub0180,sub0180_03,2,9,58,88,dfme/sub0180_03/00009.png,dfme/sub0180_03/00058.png,dfme/sub0180_03/00088.png,optical_flow/dfme/four_frames/dfme_four_frames_6919.png
sub0180,sub0180_03,2,9,60,88,dfme/sub0180_03/00009.png,dfme/sub0180_03/00060.png,dfme/sub0180_03/00088.png,optical_flow/dfme/four_frames/dfme_four_frames_6920.png
sub0180,sub0180_03,2,9,61,88,dfme/sub0180_03/00009.png,dfme/sub0180_03/00061.png,dfme/sub0180_03/00088.png,optical_flow/dfme/four_frames/dfme_four_frames_6921.png
sub0180,sub0180_04,2,5,25,56,dfme/sub0180_04/00005.png,dfme/sub0180_04/00025.png,dfme/sub0180_04/00056.png,optical_flow/dfme/four_frames/dfme_four_frames_6922.png
sub0180,sub0180_04,2,5,26,56,dfme/sub0180_04/00005.png,dfme/sub0180_04/00026.png,dfme/sub0180_04/00056.png,optical_flow/dfme/four_frames/dfme_four_frames_6923.png
sub0180,sub0180_04,2,5,28,56,dfme/sub0180_04/00005.png,dfme/sub0180_04/00028.png,dfme/sub0180_04/00056.png,optical_flow/dfme/four_frames/dfme_four_frames_6924.png
sub0180,sub0180_04,2,5,29,56,dfme/sub0180_04/00005.png,dfme/sub0180_04/00029.png,dfme/sub0180_04/00056.png,optical_flow/dfme/four_frames/dfme_four_frames_6925.png
sub0180,sub0180_05,4,16,58,65,dfme/sub0180_05/00016.png,dfme/sub0180_05/00058.png,dfme/sub0180_05/00065.png,optical_flow/dfme/four_frames/dfme_four_frames_6926.png
sub0180,sub0180_05,4,16,59,65,dfme/sub0180_05/00016.png,dfme/sub0180_05/00059.png,dfme/sub0180_05/00065.png,optical_flow/dfme/four_frames/dfme_four_frames_6927.png
sub0180,sub0180_05,4,16,61,65,dfme/sub0180_05/00016.png,dfme/sub0180_05/00061.png,dfme/sub0180_05/00065.png,optical_flow/dfme/four_frames/dfme_four_frames_6928.png
sub0180,sub0180_05,4,16,62,65,dfme/sub0180_05/00016.png,dfme/sub0180_05/00062.png,dfme/sub0180_05/00065.png,optical_flow/dfme/four_frames/dfme_four_frames_6929.png
sub0180,sub0180_06,2,20,54,77,dfme/sub0180_06/00020.png,dfme/sub0180_06/00054.png,dfme/sub0180_06/00077.png,optical_flow/dfme/four_frames/dfme_four_frames_6930.png
sub0180,sub0180_06,2,20,55,77,dfme/sub0180_06/00020.png,dfme/sub0180_06/00055.png,dfme/sub0180_06/00077.png,optical_flow/dfme/four_frames/dfme_four_frames_6931.png
sub0180,sub0180_06,2,20,57,77,dfme/sub0180_06/00020.png,dfme/sub0180_06/00057.png,dfme/sub0180_06/00077.png,optical_flow/dfme/four_frames/dfme_four_frames_6932.png
sub0180,sub0180_06,2,20,58,77,dfme/sub0180_06/00020.png,dfme/sub0180_06/00058.png,dfme/sub0180_06/00077.png,optical_flow/dfme/four_frames/dfme_four_frames_6933.png
sub0180,sub0180_07,1,15,65,89,dfme/sub0180_07/00015.png,dfme/sub0180_07/00065.png,dfme/sub0180_07/00089.png,optical_flow/dfme/four_frames/dfme_four_frames_6934.png
sub0180,sub0180_07,1,15,66,89,dfme/sub0180_07/00015.png,dfme/sub0180_07/00066.png,dfme/sub0180_07/00089.png,optical_flow/dfme/four_frames/dfme_four_frames_6935.png
sub0180,sub0180_07,1,15,68,89,dfme/sub0180_07/00015.png,dfme/sub0180_07/00068.png,dfme/sub0180_07/00089.png,optical_flow/dfme/four_frames/dfme_four_frames_6936.png
sub0180,sub0180_07,1,15,69,89,dfme/sub0180_07/00015.png,dfme/sub0180_07/00069.png,dfme/sub0180_07/00089.png,optical_flow/dfme/four_frames/dfme_four_frames_6937.png
sub0180,sub0180_08,0,12,45,74,dfme/sub0180_08/00012.png,dfme/sub0180_08/00045.png,dfme/sub0180_08/00074.png,optical_flow/dfme/four_frames/dfme_four_frames_6938.png
sub0180,sub0180_08,0,12,46,74,dfme/sub0180_08/00012.png,dfme/sub0180_08/00046.png,dfme/sub0180_08/00074.png,optical_flow/dfme/four_frames/dfme_four_frames_6939.png
sub0180,sub0180_08,0,12,48,74,dfme/sub0180_08/00012.png,dfme/sub0180_08/00048.png,dfme/sub0180_08/00074.png,optical_flow/dfme/four_frames/dfme_four_frames_6940.png
sub0180,sub0180_08,0,12,49,74,dfme/sub0180_08/00012.png,dfme/sub0180_08/00049.png,dfme/sub0180_08/00074.png,optical_flow/dfme/four_frames/dfme_four_frames_6941.png
sub0180,sub0180_09,0,56,98,105,dfme/sub0180_09/00056.png,dfme/sub0180_09/00098.png,dfme/sub0180_09/00105.png,optical_flow/dfme/four_frames/dfme_four_frames_6942.png
sub0180,sub0180_09,0,56,99,105,dfme/sub0180_09/00056.png,dfme/sub0180_09/00099.png,dfme/sub0180_09/00105.png,optical_flow/dfme/four_frames/dfme_four_frames_6943.png
sub0180,sub0180_09,0,56,101,105,dfme/sub0180_09/00056.png,dfme/sub0180_09/00101.png,dfme/sub0180_09/00105.png,optical_flow/dfme/four_frames/dfme_four_frames_6944.png
sub0180,sub0180_09,0,56,102,105,dfme/sub0180_09/00056.png,dfme/sub0180_09/00102.png,dfme/sub0180_09/00105.png,optical_flow/dfme/four_frames/dfme_four_frames_6945.png
sub0180,sub0180_10,3,22,73,89,dfme/sub0180_10/00022.png,dfme/sub0180_10/00073.png,dfme/sub0180_10/00089.png,optical_flow/dfme/four_frames/dfme_four_frames_6946.png
sub0180,sub0180_10,3,22,74,89,dfme/sub0180_10/00022.png,dfme/sub0180_10/00074.png,dfme/sub0180_10/00089.png,optical_flow/dfme/four_frames/dfme_four_frames_6947.png
sub0180,sub0180_10,3,22,76,89,dfme/sub0180_10/00022.png,dfme/sub0180_10/00076.png,dfme/sub0180_10/00089.png,optical_flow/dfme/four_frames/dfme_four_frames_6948.png
sub0180,sub0180_10,3,22,77,89,dfme/sub0180_10/00022.png,dfme/sub0180_10/00077.png,dfme/sub0180_10/00089.png,optical_flow/dfme/four_frames/dfme_four_frames_6949.png
sub0180,sub0180_11,2,3,51,93,dfme/sub0180_11/00003.png,dfme/sub0180_11/00051.png,dfme/sub0180_11/00093.png,optical_flow/dfme/four_frames/dfme_four_frames_6950.png
sub0180,sub0180_11,2,3,52,93,dfme/sub0180_11/00003.png,dfme/sub0180_11/00052.png,dfme/sub0180_11/00093.png,optical_flow/dfme/four_frames/dfme_four_frames_6951.png
sub0180,sub0180_11,2,3,54,93,dfme/sub0180_11/00003.png,dfme/sub0180_11/00054.png,dfme/sub0180_11/00093.png,optical_flow/dfme/four_frames/dfme_four_frames_6952.png
sub0180,sub0180_11,2,3,55,93,dfme/sub0180_11/00003.png,dfme/sub0180_11/00055.png,dfme/sub0180_11/00093.png,optical_flow/dfme/four_frames/dfme_four_frames_6953.png
sub0180,sub0180_12,2,2,23,40,dfme/sub0180_12/00002.png,dfme/sub0180_12/00023.png,dfme/sub0180_12/00040.png,optical_flow/dfme/four_frames/dfme_four_frames_6954.png
sub0180,sub0180_12,2,2,24,40,dfme/sub0180_12/00002.png,dfme/sub0180_12/00024.png,dfme/sub0180_12/00040.png,optical_flow/dfme/four_frames/dfme_four_frames_6955.png
sub0180,sub0180_12,2,2,26,40,dfme/sub0180_12/00002.png,dfme/sub0180_12/00026.png,dfme/sub0180_12/00040.png,optical_flow/dfme/four_frames/dfme_four_frames_6956.png
sub0180,sub0180_12,2,2,27,40,dfme/sub0180_12/00002.png,dfme/sub0180_12/00027.png,dfme/sub0180_12/00040.png,optical_flow/dfme/four_frames/dfme_four_frames_6957.png
sub0180,sub0180_13,6,8,52,96,dfme/sub0180_13/00008.png,dfme/sub0180_13/00052.png,dfme/sub0180_13/00096.png,optical_flow/dfme/four_frames/dfme_four_frames_6958.png
sub0180,sub0180_13,6,8,53,96,dfme/sub0180_13/00008.png,dfme/sub0180_13/00053.png,dfme/sub0180_13/00096.png,optical_flow/dfme/four_frames/dfme_four_frames_6959.png
sub0180,sub0180_13,6,8,55,96,dfme/sub0180_13/00008.png,dfme/sub0180_13/00055.png,dfme/sub0180_13/00096.png,optical_flow/dfme/four_frames/dfme_four_frames_6960.png
sub0180,sub0180_13,6,8,56,96,dfme/sub0180_13/00008.png,dfme/sub0180_13/00056.png,dfme/sub0180_13/00096.png,optical_flow/dfme/four_frames/dfme_four_frames_6961.png
sub0180,sub0180_14,2,24,56,99,dfme/sub0180_14/00024.png,dfme/sub0180_14/00056.png,dfme/sub0180_14/00099.png,optical_flow/dfme/four_frames/dfme_four_frames_6962.png
sub0180,sub0180_14,2,24,57,99,dfme/sub0180_14/00024.png,dfme/sub0180_14/00057.png,dfme/sub0180_14/00099.png,optical_flow/dfme/four_frames/dfme_four_frames_6963.png
sub0180,sub0180_14,2,24,59,99,dfme/sub0180_14/00024.png,dfme/sub0180_14/00059.png,dfme/sub0180_14/00099.png,optical_flow/dfme/four_frames/dfme_four_frames_6964.png
sub0180,sub0180_14,2,24,60,99,dfme/sub0180_14/00024.png,dfme/sub0180_14/00060.png,dfme/sub0180_14/00099.png,optical_flow/dfme/four_frames/dfme_four_frames_6965.png
sub0181,sub0181_01,5,8,43,94,dfme/sub0181_01/00008.png,dfme/sub0181_01/00043.png,dfme/sub0181_01/00094.png,optical_flow/dfme/four_frames/dfme_four_frames_6966.png
sub0181,sub0181_01,5,8,44,94,dfme/sub0181_01/00008.png,dfme/sub0181_01/00044.png,dfme/sub0181_01/00094.png,optical_flow/dfme/four_frames/dfme_four_frames_6967.png
sub0181,sub0181_01,5,8,46,94,dfme/sub0181_01/00008.png,dfme/sub0181_01/00046.png,dfme/sub0181_01/00094.png,optical_flow/dfme/four_frames/dfme_four_frames_6968.png
sub0181,sub0181_01,5,8,47,94,dfme/sub0181_01/00008.png,dfme/sub0181_01/00047.png,dfme/sub0181_01/00094.png,optical_flow/dfme/four_frames/dfme_four_frames_6969.png
sub0181,sub0181_02,5,39,75,101,dfme/sub0181_02/00039.png,dfme/sub0181_02/00075.png,dfme/sub0181_02/00101.png,optical_flow/dfme/four_frames/dfme_four_frames_6970.png
sub0181,sub0181_02,5,39,76,101,dfme/sub0181_02/00039.png,dfme/sub0181_02/00076.png,dfme/sub0181_02/00101.png,optical_flow/dfme/four_frames/dfme_four_frames_6971.png
sub0181,sub0181_02,5,39,78,101,dfme/sub0181_02/00039.png,dfme/sub0181_02/00078.png,dfme/sub0181_02/00101.png,optical_flow/dfme/four_frames/dfme_four_frames_6972.png
sub0181,sub0181_02,5,39,79,101,dfme/sub0181_02/00039.png,dfme/sub0181_02/00079.png,dfme/sub0181_02/00101.png,optical_flow/dfme/four_frames/dfme_four_frames_6973.png
sub0181,sub0181_03,5,3,30,82,dfme/sub0181_03/00003.png,dfme/sub0181_03/00030.png,dfme/sub0181_03/00082.png,optical_flow/dfme/four_frames/dfme_four_frames_6974.png
sub0181,sub0181_03,5,3,31,82,dfme/sub0181_03/00003.png,dfme/sub0181_03/00031.png,dfme/sub0181_03/00082.png,optical_flow/dfme/four_frames/dfme_four_frames_6975.png
sub0181,sub0181_03,5,3,33,82,dfme/sub0181_03/00003.png,dfme/sub0181_03/00033.png,dfme/sub0181_03/00082.png,optical_flow/dfme/four_frames/dfme_four_frames_6976.png
sub0181,sub0181_03,5,3,34,82,dfme/sub0181_03/00003.png,dfme/sub0181_03/00034.png,dfme/sub0181_03/00082.png,optical_flow/dfme/four_frames/dfme_four_frames_6977.png
sub0181,sub0181_04,5,11,39,74,dfme/sub0181_04/00011.png,dfme/sub0181_04/00039.png,dfme/sub0181_04/00074.png,optical_flow/dfme/four_frames/dfme_four_frames_6978.png
sub0181,sub0181_04,5,11,40,74,dfme/sub0181_04/00011.png,dfme/sub0181_04/00040.png,dfme/sub0181_04/00074.png,optical_flow/dfme/four_frames/dfme_four_frames_6979.png
sub0181,sub0181_04,5,11,42,74,dfme/sub0181_04/00011.png,dfme/sub0181_04/00042.png,dfme/sub0181_04/00074.png,optical_flow/dfme/four_frames/dfme_four_frames_6980.png
sub0181,sub0181_04,5,11,43,74,dfme/sub0181_04/00011.png,dfme/sub0181_04/00043.png,dfme/sub0181_04/00074.png,optical_flow/dfme/four_frames/dfme_four_frames_6981.png
sub0181,sub0181_05,1,21,70,107,dfme/sub0181_05/00021.png,dfme/sub0181_05/00070.png,dfme/sub0181_05/00107.png,optical_flow/dfme/four_frames/dfme_four_frames_6982.png
sub0181,sub0181_05,1,21,71,107,dfme/sub0181_05/00021.png,dfme/sub0181_05/00071.png,dfme/sub0181_05/00107.png,optical_flow/dfme/four_frames/dfme_four_frames_6983.png
sub0181,sub0181_05,1,21,73,107,dfme/sub0181_05/00021.png,dfme/sub0181_05/00073.png,dfme/sub0181_05/00107.png,optical_flow/dfme/four_frames/dfme_four_frames_6984.png
sub0181,sub0181_05,1,21,74,107,dfme/sub0181_05/00021.png,dfme/sub0181_05/00074.png,dfme/sub0181_05/00107.png,optical_flow/dfme/four_frames/dfme_four_frames_6985.png
sub0181,sub0181_06,2,17,53,95,dfme/sub0181_06/00017.png,dfme/sub0181_06/00053.png,dfme/sub0181_06/00095.png,optical_flow/dfme/four_frames/dfme_four_frames_6986.png
sub0181,sub0181_06,2,17,54,95,dfme/sub0181_06/00017.png,dfme/sub0181_06/00054.png,dfme/sub0181_06/00095.png,optical_flow/dfme/four_frames/dfme_four_frames_6987.png
sub0181,sub0181_06,2,17,56,95,dfme/sub0181_06/00017.png,dfme/sub0181_06/00056.png,dfme/sub0181_06/00095.png,optical_flow/dfme/four_frames/dfme_four_frames_6988.png
sub0181,sub0181_06,2,17,57,95,dfme/sub0181_06/00017.png,dfme/sub0181_06/00057.png,dfme/sub0181_06/00095.png,optical_flow/dfme/four_frames/dfme_four_frames_6989.png
sub0181,sub0181_07,1,9,65,98,dfme/sub0181_07/00009.png,dfme/sub0181_07/00065.png,dfme/sub0181_07/00098.png,optical_flow/dfme/four_frames/dfme_four_frames_6990.png
sub0181,sub0181_07,1,9,66,98,dfme/sub0181_07/00009.png,dfme/sub0181_07/00066.png,dfme/sub0181_07/00098.png,optical_flow/dfme/four_frames/dfme_four_frames_6991.png
sub0181,sub0181_07,1,9,68,98,dfme/sub0181_07/00009.png,dfme/sub0181_07/00068.png,dfme/sub0181_07/00098.png,optical_flow/dfme/four_frames/dfme_four_frames_6992.png
sub0181,sub0181_07,1,9,69,98,dfme/sub0181_07/00009.png,dfme/sub0181_07/00069.png,dfme/sub0181_07/00098.png,optical_flow/dfme/four_frames/dfme_four_frames_6993.png
sub0181,sub0181_08,2,14,40,79,dfme/sub0181_08/00014.png,dfme/sub0181_08/00040.png,dfme/sub0181_08/00079.png,optical_flow/dfme/four_frames/dfme_four_frames_6994.png
sub0181,sub0181_08,2,14,41,79,dfme/sub0181_08/00014.png,dfme/sub0181_08/00041.png,dfme/sub0181_08/00079.png,optical_flow/dfme/four_frames/dfme_four_frames_6995.png
sub0181,sub0181_08,2,14,43,79,dfme/sub0181_08/00014.png,dfme/sub0181_08/00043.png,dfme/sub0181_08/00079.png,optical_flow/dfme/four_frames/dfme_four_frames_6996.png
sub0181,sub0181_08,2,14,44,79,dfme/sub0181_08/00014.png,dfme/sub0181_08/00044.png,dfme/sub0181_08/00079.png,optical_flow/dfme/four_frames/dfme_four_frames_6997.png
sub0181,sub0181_09,6,33,55,91,dfme/sub0181_09/00033.png,dfme/sub0181_09/00055.png,dfme/sub0181_09/00091.png,optical_flow/dfme/four_frames/dfme_four_frames_6998.png
sub0181,sub0181_09,6,33,56,91,dfme/sub0181_09/00033.png,dfme/sub0181_09/00056.png,dfme/sub0181_09/00091.png,optical_flow/dfme/four_frames/dfme_four_frames_6999.png
sub0181,sub0181_09,6,33,58,91,dfme/sub0181_09/00033.png,dfme/sub0181_09/00058.png,dfme/sub0181_09/00091.png,optical_flow/dfme/four_frames/dfme_four_frames_7000.png
sub0181,sub0181_09,6,33,59,91,dfme/sub0181_09/00033.png,dfme/sub0181_09/00059.png,dfme/sub0181_09/00091.png,optical_flow/dfme/four_frames/dfme_four_frames_7001.png
sub0181,sub0181_10,6,10,67,97,dfme/sub0181_10/00010.png,dfme/sub0181_10/00067.png,dfme/sub0181_10/00097.png,optical_flow/dfme/four_frames/dfme_four_frames_7002.png
sub0181,sub0181_10,6,10,68,97,dfme/sub0181_10/00010.png,dfme/sub0181_10/00068.png,dfme/sub0181_10/00097.png,optical_flow/dfme/four_frames/dfme_four_frames_7003.png
sub0181,sub0181_10,6,10,70,97,dfme/sub0181_10/00010.png,dfme/sub0181_10/00070.png,dfme/sub0181_10/00097.png,optical_flow/dfme/four_frames/dfme_four_frames_7004.png
sub0181,sub0181_10,6,10,71,97,dfme/sub0181_10/00010.png,dfme/sub0181_10/00071.png,dfme/sub0181_10/00097.png,optical_flow/dfme/four_frames/dfme_four_frames_7005.png
sub0181,sub0181_11,6,2,67,101,dfme/sub0181_11/00002.png,dfme/sub0181_11/00067.png,dfme/sub0181_11/00101.png,optical_flow/dfme/four_frames/dfme_four_frames_7006.png
sub0181,sub0181_11,6,2,68,101,dfme/sub0181_11/00002.png,dfme/sub0181_11/00068.png,dfme/sub0181_11/00101.png,optical_flow/dfme/four_frames/dfme_four_frames_7007.png
sub0181,sub0181_11,6,2,70,101,dfme/sub0181_11/00002.png,dfme/sub0181_11/00070.png,dfme/sub0181_11/00101.png,optical_flow/dfme/four_frames/dfme_four_frames_7008.png
sub0181,sub0181_11,6,2,71,101,dfme/sub0181_11/00002.png,dfme/sub0181_11/00071.png,dfme/sub0181_11/00101.png,optical_flow/dfme/four_frames/dfme_four_frames_7009.png
sub0181,sub0181_12,4,18,64,94,dfme/sub0181_12/00018.png,dfme/sub0181_12/00064.png,dfme/sub0181_12/00094.png,optical_flow/dfme/four_frames/dfme_four_frames_7010.png
sub0181,sub0181_12,4,18,65,94,dfme/sub0181_12/00018.png,dfme/sub0181_12/00065.png,dfme/sub0181_12/00094.png,optical_flow/dfme/four_frames/dfme_four_frames_7011.png
sub0181,sub0181_12,4,18,67,94,dfme/sub0181_12/00018.png,dfme/sub0181_12/00067.png,dfme/sub0181_12/00094.png,optical_flow/dfme/four_frames/dfme_four_frames_7012.png
sub0181,sub0181_12,4,18,68,94,dfme/sub0181_12/00018.png,dfme/sub0181_12/00068.png,dfme/sub0181_12/00094.png,optical_flow/dfme/four_frames/dfme_four_frames_7013.png
